0.002048	0.00885306	0.00855795	0.00737755	0.0103286	0.0106237	0.0116565	0.0129845	0.0140173	0.0134271	0.0156404	0.0147551	0.0171159	0.0165257	0.0193292	0.0166733	0.018739	0.0199194	0.0191816	0.0181488	0.0197718	0.0218375	0.0202145	0.0208047	0.0228704	0.0228704	0.0272969	0.0292151	0.0293626	0.0287724	0.0362975	0.0323137	0.0411667	0.0405765	0.0417569	0.0432324	0.0479541	0.0424947	0.0455932	0.0503149	0.0461834	0.0429373	0.0393961	0.0342318	0.0337892	0.0320186	0.0352647	0.0262641	0.0270018	0.0228704	0.0222802	0.0200669	0.0197718	0.0100335	0.00944326	0.00575449	0.00486918	0.000147551	0.00236082	-0.00737755	-0.00619714	-0.0143124	0.013132	0.0146075	0.01446	0.00988591	0.0104761	0.00929571	0.0106237	0.00870551	0.00885306	0.0081153	0.00855795	0.00988591	0.0078202	
0.00205044	0.0075251	0.00900061	0.00708245	0.00900061	0.00988591	0.00900061	0.0125418	0.0120992	0.0129845	0.013132	0.0123943	0.0150502	0.0147551	0.0172635	0.0146075	0.0178537	0.017411	0.0163782	0.0168208	0.0184439	0.020362	0.0191816	0.0191816	0.0205096	0.0199194	0.0181488	0.0188865	0.0205096	0.0205096	0.0271494	0.0219851	0.0309857	0.030543	0.0321661	0.0351171	0.0386583	0.0329039	0.0368877	0.040429	0.03615	0.033199	0.0306906	0.0249361	0.0243459	0.0231655	0.0271494	0.0172635	0.0184439	0.0154928	0.0135747	0.0122467	0.0116565	0.00221326	0.00221326	-0.00191816	-0.00221326	-0.0075251	-0.00545938	-0.0137222	-0.0126894	-0.0196243	0.0120992	0.0123943	0.0132796	0.00914816	0.0110663	0.0078202	0.0106237	0.00855795	0.0078202	0.00708245	0.00678734	0.00855795	0.00619714	
0.00205288	0.00604959	0.00663979	0.00531183	0.00678734	0.00870551	0.00796775	0.0109188	0.0112139	0.0118041	0.0126894	0.0107712	0.0141649	0.0129845	0.0154928	0.0135747	0.0156404	0.0160831	0.0146075	0.0154928	0.0160831	0.0171159	0.0177061	0.0175586	0.0184439	0.017411	0.00737755	0.0100335	0.0104761	0.0100335	0.017411	0.0126894	0.0212473	0.0208047	0.0202145	0.0249361	0.0280347	0.0219851	0.0250837	0.0301004	0.0256739	0.0239033	0.0215424	0.0156404	0.0140173	0.0122467	0.0182963	0.00737755	0.00944326	0.0078202	0.00501673	0.00442653	0.00398388	-0.00619714	-0.00634469	-0.00885306	-0.00914816	-0.0140173	-0.011509	-0.0197718	-0.0191816	-0.0267067	0.0104761	0.00973836	0.0116565	0.00678734	0.0081153	0.00619714	0.00959081	0.00723	0.00604959	0.00575449	0.00590204	0.00693489	0.00531183	
0.00205531	0.00649224	0.00560694	0.00634469	0.00678734	0.0075251	0.00619714	0.00929571	0.00944326	0.0116565	0.0103286	0.00855795	0.0126894	0.0126894	0.0128369	0.0107712	0.013132	0.0134271	0.013132	0.0129845	0.013132	0.0159355	0.0146075	0.0143124	0.0154928	0.0135747	-0.00118041	-0.000147551	0	0.000295102	0.00634469	0.00221326	0.0112139	0.0100335	0.00988591	0.0138698	0.0175586	0.0107712	0.0141649	0.0193292	0.0141649	0.0128369	0.0110663	0.00427898	0.00442653	0.00383632	0.0078202	-0.00221326	0.000295102	-0.00132796	-0.00221326	-0.00472163	-0.00398388	-0.0141649	-0.0132796	-0.0175586	-0.015788	-0.0219851	-0.0191816	-0.0264116	-0.0249361	-0.0317235	0.0084104	0.0081153	0.00959081	0.00663979	0.00737755	0.00516428	0.0075251	0.00634469	0.00501673	0.00560694	0.00604959	0.00619714	0.00545938	
0.00205775	0.00590204	0.00457408	0.00398388	0.00486918	0.00531183	0.00442653	0.00767265	0.00723	0.0081153	0.0081153	0.0081153	0.0113614	0.0109188	0.0110663	0.0081153	0.0116565	0.0112139	0.0100335	0.0113614	0.0104761	0.0129845	0.0120992	0.011509	0.0134271	0.0113614	-0.0100335	-0.0103286	-0.00944326	-0.0104761	-0.00398388	-0.00796775	0	-0.00147551	-0.000295102	0.00177061	0.00560694	-0.000147551	0.00295102	0.00870551	0.00442653	0.00250837	0.000590204	-0.00545938	-0.00560694	-0.00590204	-0.00147551	-0.011509	-0.0081153	-0.00914816	-0.0119516	-0.0134271	-0.0118041	-0.0222802	-0.0213949	-0.0252312	-0.0230179	-0.02892	-0.0255263	-0.0327563	-0.0315759	-0.0370353	0.00619714	0.00590204	0.00708245	0.00560694	0.00457408	0.00427898	0.00663979	0.00516428	0.00442653	0.00486918	0.00516428	0.00531183	0.00442653	
0.00206019	0.00413143	0.00457408	0.00486918	0.00354122	0.00368877	0.00339367	0.00486918	0.00575449	0.00723	0.00545938	0.00619714	0.00900061	0.00959081	0.0081153	0.00442653	0.0081153	0.00885306	0.0078202	0.00855795	0.00767265	0.010181	0.00929571	0.0103286	0.00900061	0.0084104	-0.0224277	-0.020362	-0.020362	-0.0219851	-0.0146075	-0.018739	-0.0109188	-0.0128369	-0.011509	-0.00914816	-0.00472163	-0.0119516	-0.00870551	-0.00368877	-0.00693489	-0.00855795	-0.010181	-0.0163782	-0.0151977	-0.0163782	-0.0116565	-0.0210998	-0.0178537	-0.0166733	-0.0213949	-0.0222802	-0.0205096	-0.0299528	-0.030543	-0.0317235	-0.0308381	-0.0367402	-0.0320186	-0.0382157	-0.0385108	-0.0427898	0.00486918	0.00501673	0.00575449	0.00324612	0.00413143	0.00324612	0.00619714	0.00368877	0.00280347	0.00354122	0.00339367	0.00531183	0.00324612	
0.00206263	0.00354122	0.00221326	0.00250837	0.00250837	0.00191816	0.000590204	0.00295102	0.00309857	0.00472163	0.00383632	0.00501673	0.00649224	0.00531183	0.00604959	0.00177061	0.00737755	0.00560694	0.00575449	0.00634469	0.00398388	0.00708245	0.00604959	0.00649224	0.00590204	0.00604959	-0.0323137	-0.0312808	-0.0308381	-0.0321661	-0.0258214	-0.0292151	-0.0215424	-0.0239033	-0.0236082	-0.0219851	-0.0162306	-0.0241984	-0.0197718	-0.0141649	-0.0181488	-0.0188865	-0.020362	-0.0274445	-0.0249361	-0.0256739	-0.0218375	-0.0287724	-0.024641	-0.0262641	-0.0308381	-0.0309857	-0.0280347	-0.0371828	-0.0370353	-0.0405765	-0.0382157	-0.0419045	-0.0379206	-0.0444128	-0.0429373	-0.0478065	0.00354122	0.00398388	0.00398388	0.00295102	0.00221326	0.000737755	0.00383632	0.00250837	0.00103286	0.00250837	0.00206571	0.00427898	0.00309857	
0.00206507	0.00295102	0.00280347	0.00132796	0.000737755	0.00191816	0.000295102	0.00191816	0.00221326	0.00191816	0.000737755	0.00354122	0.00339367	0.00427898	0.00280347	0.000590204	0.00383632	0.00295102	0.00236082	0.00309857	0.00206571	0.00413143	0.00295102	0.00442653	0.00295102	0.00236082	-0.042052	-0.0416094	-0.0402814	-0.0416094	-0.0355598	-0.0405765	-0.0326088	-0.0346745	-0.0340843	-0.0321661	-0.0278871	-0.0364451	-0.031871	-0.0253788	-0.0290675	-0.0290675	-0.0324612	-0.0368877	-0.0360024	-0.0351171	-0.0296577	-0.0388059	-0.0346745	-0.0351171	-0.0398388	-0.0388059	-0.0362975	-0.0457408	-0.0445604	-0.0469212	-0.0454457	-0.0497247	-0.0452981	-0.0514953	-0.0501673	-0.0517904	0.00191816	0.00177061	0.00177061	0.000737755	0.000885306	0.00118041	0.00177061	0.00221326	0.000442653	0.00162306	0.00103286	0.00265592	0.00206571	
0.0020675	0.000885306	0.00221326	0.00118041	-0.00103286	0.000442653	-0.00132796	-0.000885306	0	0.00103286	-0.000737755	0.00147551	0.00250837	0.00132796	0.00118041	-0.00177061	0.00132796	0.000737755	-0.000147551	0.000885306	-0.00103286	0.00118041	0.000442653	0.00221326	0.000442653	-0.000442653	-0.0529708	-0.0523806	-0.05061	-0.0529708	-0.0464785	-0.0514953	-0.0435275	-0.0458883	-0.0447079	-0.0430849	-0.0392486	-0.0475114	-0.0424947	-0.0368877	-0.0395437	-0.0401339	-0.0432324	-0.0467736	-0.0454457	-0.0454457	-0.0385108	-0.0482492	-0.0435275	-0.0451506	-0.0470688	-0.0467736	-0.0441177	-0.0523806	-0.0523806	-0.0545938	-0.0516428	-0.0560694	-0.0512002	-0.0575449	-0.053561	-0.05784	0.000147551	-0.000147551	0.000737755	-0.00147551	-0.000737755	-0.000442653	0.000590204	-0.00118041	-0.000442653	0.000737755	0.000885306	0.000442653	0.000590204	
0.00206994	0.000147551	0.000737755	-0.000442653	-0.00206571	-0.000295102	-0.00383632	-0.00250837	-0.00162306	-0.00206571	-0.00177061	-0.00191816	-0.000147551	-0.000885306	-0.00191816	-0.00354122	-0.000737755	-0.00324612	-0.00206571	-0.00191816	-0.00309857	-0.00132796	-0.00309857	-0.00118041	-0.00368877	-0.00398388	-0.0630043	-0.0613812	-0.0610861	-0.062414	-0.0571022	-0.0606434	-0.0541512	-0.0568071	-0.056512	-0.0547414	-0.0514953	-0.0576924	-0.053561	-0.0479541	-0.0519379	-0.0503149	-0.0528232	-0.0569547	-0.0541512	-0.0540036	-0.0483967	-0.0579875	-0.0514953	-0.0540036	-0.0562169	-0.0551841	-0.0534134	-0.0597581	-0.0590204	-0.0612336	-0.0596106	-0.0622665	-0.0579875	-0.0610861	-0.0593155	-0.0632994	-0.00132796	-0.00280347	-0.00118041	-0.00236082	-0.00191816	-0.000442653	-0.00191816	-0.000885306	-0.00132796	-0.000885306	-0.00177061	-0.000590204	0.000147551	
0.00207238	-0.000590204	0.000295102	-0.000737755	-0.00309857	-0.000885306	-0.00398388	-0.00339367	-0.00221326	-0.00383632	-0.00472163	-0.00383632	-0.00162306	-0.00339367	-0.00368877	-0.00663979	-0.00413143	-0.00442653	-0.00486918	-0.00472163	-0.00560694	-0.00383632	-0.00619714	-0.00545938	-0.00693489	-0.00737755	-0.0736279	-0.0715622	-0.0693489	-0.0725951	-0.0674308	-0.0723	-0.0643322	-0.0681685	-0.066693	-0.0653651	-0.0619714	-0.0692014	-0.0647749	-0.0584302	-0.0616763	-0.0610861	-0.0641847	-0.0659553	-0.06507	-0.0644798	-0.0569547	-0.0658077	-0.0606434	-0.062414	-0.0638896	-0.0625616	-0.0604959	-0.0665455	-0.0672832	-0.0681685	-0.066693	-0.0687587	-0.0644798	-0.0686112	-0.0653651	-0.0686112	-0.00413143	-0.00486918	-0.00250837	-0.00295102	-0.00280347	-0.00368877	-0.00383632	-0.00295102	-0.00236082	-0.00250837	-0.00221326	-0.000737755	-0.00162306	
0.00207482	-0.00132796	-0.00118041	-0.00280347	-0.00427898	-0.00295102	-0.00575449	-0.00486918	-0.00383632	-0.00545938	-0.00649224	-0.00619714	-0.00472163	-0.00590204	-0.00737755	-0.00855795	-0.00678734	-0.0078202	-0.00796775	-0.00723	-0.00900061	-0.00649224	-0.00900061	-0.00855795	-0.00870551	-0.011509	-0.0829236	-0.0798251	-0.0790873	-0.0810055	-0.0777593	-0.0830712	-0.0749559	-0.0774642	-0.0764314	-0.0770216	-0.0717098	-0.0801202	-0.0761363	-0.0687587	-0.0723	-0.0706769	-0.0734804	-0.075251	-0.0736279	-0.0734804	-0.0669881	-0.0728902	-0.0689063	-0.0715622	-0.0717098	-0.0703818	-0.0690538	-0.0737755	-0.0733328	-0.0751034	-0.0714147	-0.0734804	-0.0699391	-0.0733328	-0.0706769	-0.0711196	-0.00663979	-0.00678734	-0.00413143	-0.00516428	-0.00516428	-0.00501673	-0.00619714	-0.00383632	-0.00398388	-0.00295102	-0.00265592	-0.00265592	-0.00324612	
0.00207726	-0.00280347	-0.00177061	-0.00427898	-0.00501673	-0.00413143	-0.00590204	-0.00560694	-0.00634469	-0.00885306	-0.00737755	-0.00723	-0.00619714	-0.00885306	-0.00944326	-0.0123943	-0.00944326	-0.00973836	-0.0106237	-0.00929571	-0.0106237	-0.00929571	-0.0122467	-0.0107712	-0.0106237	-0.013132	-0.0919242	-0.089711	-0.0885306	-0.0905963	-0.0863173	-0.0920718	-0.0845467	-0.0873502	-0.0852844	-0.085432	-0.0820383	-0.0904487	-0.0858746	-0.0792349	-0.0815957	-0.07953	-0.0818908	-0.0848418	-0.0823334	-0.082481	-0.0759887	-0.0817432	-0.0771691	-0.0790873	-0.0799726	-0.0774642	-0.0746608	-0.0804153	-0.0799726	-0.0808579	-0.0777593	-0.0787922	-0.0751034	-0.0780544	-0.075251	-0.0751034	-0.00796775	-0.00767265	-0.00708245	-0.00693489	-0.00663979	-0.00619714	-0.00604959	-0.00516428	-0.00545938	-0.00442653	-0.00516428	-0.00309857	-0.00383632	
0.0020797	-0.00309857	-0.00427898	-0.00457408	-0.00693489	-0.00457408	-0.00634469	-0.0078202	-0.0081153	-0.0106237	-0.00959081	-0.0103286	-0.00914816	-0.0103286	-0.0107712	-0.0141649	-0.0126894	-0.0137222	-0.0119516	-0.0123943	-0.0143124	-0.0119516	-0.0138698	-0.0143124	-0.0138698	-0.0168208	-0.100187	-0.0975312	-0.0972361	-0.099892	-0.0960557	-0.100777	-0.0928095	-0.0972361	-0.0945802	-0.0935473	-0.0910389	-0.099892	-0.0950228	-0.0895634	-0.0910389	-0.0894159	-0.0901536	-0.0923669	-0.0910389	-0.0898585	-0.0843991	-0.0892683	-0.0855795	-0.0858746	-0.0866124	-0.0845467	-0.0829236	-0.0852844	-0.0849893	-0.0869075	-0.0842516	-0.0842516	-0.0807104	-0.082481	-0.0783496	-0.0801202	-0.0103286	-0.0104761	-0.00885306	-0.00796775	-0.0075251	-0.0075251	-0.00649224	-0.00649224	-0.00619714	-0.00604959	-0.00634469	-0.00324612	-0.00457408	
0.00208213	-0.00339367	-0.00545938	-0.00693489	-0.00708245	-0.00590204	-0.00796775	-0.00870551	-0.00944326	-0.0120992	-0.0103286	-0.0112139	-0.0100335	-0.0122467	-0.0125418	-0.015788	-0.0134271	-0.015788	-0.015788	-0.0149026	-0.0149026	-0.0147551	-0.0166733	-0.0168208	-0.0153453	-0.0197718	-0.107712	-0.106384	-0.104319	-0.106532	-0.102548	-0.109778	-0.10122	-0.105942	-0.103138	-0.103728	-0.100777	-0.109188	-0.105646	-0.0979738	-0.100335	-0.098564	-0.0993018	-0.100187	-0.0981214	-0.0979738	-0.0917767	-0.0960557	-0.0928095	-0.0931046	-0.0938424	-0.0910389	-0.089711	-0.091334	-0.0900061	-0.0917767	-0.0891208	-0.0880879	-0.085432	-0.0860222	-0.0833663	-0.082481	-0.0123943	-0.0113614	-0.0106237	-0.00973836	-0.010181	-0.0081153	-0.00885306	-0.0078202	-0.0078202	-0.00663979	-0.00590204	-0.00413143	-0.00560694	
0.00208457	-0.00486918	-0.00545938	-0.00767265	-0.0078202	-0.00678734	-0.00885306	-0.0107712	-0.011509	-0.0138698	-0.0122467	-0.0129845	-0.0135747	-0.0132796	-0.0147551	-0.0184439	-0.0154928	-0.0168208	-0.0172635	-0.0172635	-0.0171159	-0.0162306	-0.0177061	-0.0180012	-0.0182963	-0.0213949	-0.114647	-0.113467	-0.112286	-0.114795	-0.111991	-0.11568	-0.110221	-0.113467	-0.112286	-0.111991	-0.110073	-0.118336	-0.113909	-0.10727	-0.109335	-0.106237	-0.10786	-0.10786	-0.105499	-0.105351	-0.0997444	-0.103876	-0.0990067	-0.10004	-0.099892	-0.0967934	-0.0954655	-0.0972361	-0.0947277	-0.0960557	-0.0948753	-0.092662	-0.0892683	-0.0907438	-0.0866124	-0.0845467	-0.0129845	-0.0134271	-0.0123943	-0.0123943	-0.0103286	-0.010181	-0.00870551	-0.00944326	-0.00767265	-0.0084104	-0.00796775	-0.00590204	-0.00560694	
0.00208701	-0.00575449	-0.00531183	-0.00826285	-0.00767265	-0.00885306	-0.010181	-0.0122467	-0.0122467	-0.0154928	-0.0140173	-0.0147551	-0.0135747	-0.0151977	-0.0151977	-0.0194767	-0.0177061	-0.0196243	-0.0191816	-0.0196243	-0.0196243	-0.0200669	-0.0205096	-0.0212473	-0.0206571	-0.0234606	-0.121877	-0.120106	-0.119516	-0.121434	-0.118926	-0.121434	-0.11686	-0.120549	-0.119369	-0.120402	-0.117451	-0.125713	-0.120992	-0.114795	-0.11568	-0.113909	-0.115385	-0.114942	-0.112434	-0.111401	-0.105942	-0.10904	-0.106532	-0.105499	-0.105794	-0.102105	-0.100187	-0.102253	-0.0991542	-0.10004	-0.0972361	-0.0964983	-0.0933997	-0.09399	-0.0905963	-0.0864649	-0.0141649	-0.0126894	-0.0137222	-0.0125418	-0.0116565	-0.011509	-0.00944326	-0.00929571	-0.00855795	-0.0084104	-0.00767265	-0.00634469	-0.00634469	
0.00208945	-0.00723	-0.00723	-0.00826285	-0.0081153	-0.0110663	-0.0113614	-0.0123943	-0.0138698	-0.01446	-0.015788	-0.0153453	-0.0162306	-0.0159355	-0.017411	-0.0209522	-0.018739	-0.0209522	-0.0215424	-0.0222802	-0.0200669	-0.0210998	-0.0227228	-0.023313	-0.0221326	-0.0261165	-0.127927	-0.126599	-0.126009	-0.126894	-0.123648	-0.128369	-0.124385	-0.127041	-0.126009	-0.126746	-0.125271	-0.131911	-0.128074	-0.121877	-0.122762	-0.119959	-0.12232	-0.120844	-0.118336	-0.117155	-0.111549	-0.114795	-0.111696	-0.110811	-0.110958	-0.106974	-0.103728	-0.107122	-0.104466	-0.103138	-0.101515	-0.0997444	-0.0973836	-0.0960557	-0.0923669	-0.0892683	-0.0163782	-0.0156404	-0.0153453	-0.0137222	-0.0135747	-0.0125418	-0.0100335	-0.00870551	-0.00855795	-0.00914816	-0.00900061	-0.00678734	-0.00604959	
0.00209189	-0.00604959	-0.0075251	-0.00929571	-0.00900061	-0.0110663	-0.0134271	-0.0134271	-0.0143124	-0.0159355	-0.0159355	-0.015788	-0.0171159	-0.0168208	-0.0177061	-0.0227228	-0.0206571	-0.0221326	-0.0219851	-0.024641	-0.0209522	-0.0240508	-0.0236082	-0.024641	-0.0237557	-0.0270018	-0.133829	-0.132058	-0.131763	-0.132796	-0.12955	-0.134124	-0.129992	-0.133239	-0.132943	-0.132796	-0.132206	-0.137813	-0.133976	-0.127779	-0.12896	-0.127189	-0.126746	-0.127189	-0.123648	-0.121287	-0.118188	-0.118631	-0.115532	-0.11627	-0.114352	-0.111696	-0.10845	-0.110221	-0.107122	-0.10727	-0.103581	-0.1024	-0.100187	-0.0982689	-0.0945802	-0.0903012	-0.0172635	-0.0156404	-0.0162306	-0.0150502	-0.0129845	-0.0140173	-0.0104761	-0.0110663	-0.0104761	-0.00959081	-0.00885306	-0.00663979	-0.00723	
0.00209432	-0.0075251	-0.00855795	-0.00959081	-0.0084104	-0.0116565	-0.01446	-0.0149026	-0.015788	-0.0165257	-0.0172635	-0.0166733	-0.0191816	-0.0175586	-0.0185914	-0.0231655	-0.0222802	-0.0240508	-0.0236082	-0.0255263	-0.0224277	-0.0249361	-0.024641	-0.0267067	-0.0249361	-0.0267067	-0.136927	-0.135599	-0.136042	-0.13678	-0.134862	-0.138108	-0.135599	-0.13796	-0.13796	-0.138108	-0.137222	-0.142534	-0.139141	-0.133534	-0.133386	-0.132353	-0.132648	-0.131025	-0.127336	-0.126599	-0.122172	-0.122762	-0.121139	-0.119959	-0.117008	-0.114795	-0.111844	-0.113614	-0.10963	-0.10963	-0.106384	-0.104614	-0.102253	-0.10004	-0.0964983	-0.0917767	-0.0182963	-0.0156404	-0.0168208	-0.015788	-0.0143124	-0.0134271	-0.0109188	-0.0107712	-0.0100335	-0.00988591	-0.0104761	-0.00723	-0.0075251	
0.00209676	-0.0081153	-0.00885306	-0.0103286	-0.0109188	-0.0120992	-0.0154928	-0.0162306	-0.0159355	-0.0165257	-0.0160831	-0.0180012	-0.020362	-0.0182963	-0.0190341	-0.0239033	-0.0237557	-0.0240508	-0.0243459	-0.0262641	-0.0247886	-0.025969	-0.0255263	-0.0277396	-0.0261165	-0.0278871	-0.141501	-0.140173	-0.138845	-0.140173	-0.139583	-0.143124	-0.140026	-0.142239	-0.142829	-0.142387	-0.142387	-0.147551	-0.144452	-0.139141	-0.138255	-0.137813	-0.13619	-0.134862	-0.130435	-0.131468	-0.126156	-0.125271	-0.124385	-0.123648	-0.121877	-0.118779	-0.114795	-0.115532	-0.112729	-0.112581	-0.107417	-0.106089	-0.103728	-0.101072	-0.0975312	-0.0922193	-0.0175586	-0.0166733	-0.0169684	-0.0150502	-0.0149026	-0.0153453	-0.011509	-0.0113614	-0.0106237	-0.0106237	-0.00914816	-0.00767265	-0.0075251	
0.0020992	-0.00737755	-0.00914816	-0.0107712	-0.0118041	-0.0116565	-0.0147551	-0.017411	-0.0172635	-0.0162306	-0.0165257	-0.0190341	-0.0205096	-0.0202145	-0.0209522	-0.0237557	-0.0249361	-0.0252312	-0.0255263	-0.0268543	-0.0253788	-0.0268543	-0.0270018	-0.0277396	-0.0268543	-0.0287724	-0.145338	-0.141944	-0.14342	-0.143715	-0.143124	-0.146075	-0.143862	-0.144747	-0.146813	-0.147108	-0.147256	-0.150354	-0.147846	-0.143272	-0.142387	-0.143124	-0.139731	-0.137222	-0.134271	-0.133386	-0.130287	-0.12896	-0.126746	-0.127189	-0.12291	-0.119959	-0.116418	-0.11686	-0.114204	-0.1145	-0.109188	-0.107122	-0.104614	-0.102105	-0.0987116	-0.0923669	-0.0169684	-0.015788	-0.017411	-0.0149026	-0.0143124	-0.0151977	-0.0118041	-0.0122467	-0.0116565	-0.0104761	-0.010181	-0.0084104	-0.00767265	
0.00210164	-0.00796775	-0.00870551	-0.00973836	-0.0112139	-0.0122467	-0.0156404	-0.017411	-0.0181488	-0.0166733	-0.0178537	-0.0178537	-0.0205096	-0.0208047	-0.0219851	-0.0247886	-0.0252312	-0.0247886	-0.0268543	-0.0267067	-0.0253788	-0.0272969	-0.0274445	-0.0278871	-0.0283298	-0.0287724	-0.146518	-0.144452	-0.1446	-0.14578	-0.145928	-0.146666	-0.146666	-0.148289	-0.150207	-0.148879	-0.149912	-0.15301	-0.151535	-0.146223	-0.146075	-0.14519	-0.141354	-0.139583	-0.137517	-0.135157	-0.132206	-0.129697	-0.128369	-0.128074	-0.125123	-0.121287	-0.118631	-0.118336	-0.116713	-0.115827	-0.10963	-0.108302	-0.105351	-0.102105	-0.0978263	-0.0914816	-0.0188865	-0.0171159	-0.0172635	-0.0156404	-0.0134271	-0.0134271	-0.0116565	-0.0135747	-0.0135747	-0.010181	-0.0103286	-0.00826285	-0.00796775	
0.00210408	-0.00708245	-0.0075251	-0.0106237	-0.0120992	-0.0128369	-0.0159355	-0.0177061	-0.018739	-0.0169684	-0.0172635	-0.0172635	-0.0199194	-0.0212473	-0.02169	-0.0240508	-0.0253788	-0.0241984	-0.025969	-0.0271494	-0.0265592	-0.0267067	-0.0264116	-0.0271494	-0.0284773	-0.0292151	-0.147994	-0.146223	-0.145928	-0.147698	-0.146666	-0.148731	-0.149026	-0.148879	-0.15124	-0.151977	-0.152568	-0.155076	-0.154338	-0.149026	-0.146518	-0.147256	-0.143124	-0.141501	-0.139141	-0.13737	-0.133829	-0.132058	-0.13073	-0.129402	-0.126451	-0.12232	-0.119074	-0.119369	-0.11627	-0.1145	-0.110073	-0.108597	-0.105646	-0.100925	-0.0975312	-0.0922193	-0.0180012	-0.0162306	-0.0154928	-0.0163782	-0.0138698	-0.0146075	-0.0126894	-0.0128369	-0.0126894	-0.0107712	-0.0107712	-0.00826285	-0.00944326	
0.00210651	-0.00575449	-0.00885306	-0.010181	-0.0119516	-0.0125418	-0.0149026	-0.0160831	-0.0188865	-0.0165257	-0.0168208	-0.0181488	-0.0197718	-0.0205096	-0.0218375	-0.0234606	-0.0256739	-0.0236082	-0.0253788	-0.0272969	-0.0261165	-0.0262641	-0.0287724	-0.0271494	-0.027592	-0.0281822	-0.149174	-0.146813	-0.147551	-0.148289	-0.148141	-0.149174	-0.149469	-0.150207	-0.151387	-0.154486	-0.154043	-0.155519	-0.155224	-0.152125	-0.147846	-0.147551	-0.144305	-0.142977	-0.140764	-0.13855	-0.135894	-0.132501	-0.130878	-0.130287	-0.126009	-0.122467	-0.120549	-0.119221	-0.11568	-0.115237	-0.110663	-0.108597	-0.104909	-0.100925	-0.0982689	-0.0904487	-0.0184439	-0.0153453	-0.0153453	-0.0163782	-0.013132	-0.0129845	-0.0128369	-0.0125418	-0.0116565	-0.0107712	-0.010181	-0.00870551	-0.0081153	
0.00210895	-0.00634469	-0.00885306	-0.00988591	-0.0123943	-0.011509	-0.0149026	-0.0171159	-0.0182963	-0.0156404	-0.0159355	-0.0177061	-0.0206571	-0.0202145	-0.0221326	-0.0227228	-0.0249361	-0.0221326	-0.0250837	-0.0262641	-0.0252312	-0.0261165	-0.0265592	-0.0262641	-0.0272969	-0.0271494	-0.148879	-0.146666	-0.148436	-0.149174	-0.149174	-0.149617	-0.149764	-0.151387	-0.15242	-0.154338	-0.154338	-0.156994	-0.155814	-0.152273	-0.148584	-0.148289	-0.14578	-0.142239	-0.138993	-0.137665	-0.135894	-0.132353	-0.130878	-0.129697	-0.126894	-0.1235	-0.119959	-0.118483	-0.1145	-0.112581	-0.110073	-0.106974	-0.105056	-0.100335	-0.0979738	-0.0901536	-0.0162306	-0.0166733	-0.0146075	-0.0153453	-0.0140173	-0.0135747	-0.0118041	-0.0113614	-0.0103286	-0.00988591	-0.00988591	-0.00737755	-0.00826285	
0.00211139	-0.00634469	-0.00826285	-0.010181	-0.011509	-0.0125418	-0.0134271	-0.0146075	-0.0175586	-0.0160831	-0.0159355	-0.018739	-0.0200669	-0.0197718	-0.0209522	-0.0205096	-0.0241984	-0.0218375	-0.0243459	-0.0247886	-0.024641	-0.0258214	-0.0256739	-0.0243459	-0.0253788	-0.0249361	-0.149174	-0.146075	-0.147551	-0.146518	-0.149469	-0.149469	-0.149174	-0.15183	-0.152715	-0.153158	-0.155076	-0.155666	-0.155371	-0.15301	-0.148731	-0.147994	-0.145338	-0.142829	-0.139731	-0.137665	-0.135452	-0.131763	-0.131763	-0.12955	-0.126009	-0.121877	-0.118779	-0.118041	-0.113172	-0.113467	-0.108893	-0.106089	-0.104023	-0.0990067	-0.0957606	-0.0886781	-0.0168208	-0.015788	-0.0135747	-0.0156404	-0.0132796	-0.0118041	-0.0119516	-0.0109188	-0.0104761	-0.00929571	-0.00959081	-0.0081153	-0.00885306	
