0.0151845	0.00383632	0.00885306	0.0081153	0.0103286	0.0106237	0.0106237	0.0122467	0.0122467	0.0125418	0.0132796	0.0163782	0.0153453	0.018739	0.0185914	0.0193292	0.0156404	0.0191816	0.0206571	0.0208047	0.0221326	0.0227228	0.0212473	0.017411	0.0166733	0.0221326	0.027592	0.00398388	0.0342318	0.0320186	0.0368877	0.0370353	0.0296577	0.0258214	0.0303955	0.0280347	0.033199	0.0486918	0.0563645	0.0364451	0.0274445	0.0349696	0.0393961	0.0379206	0.0467736	0.0191816	0.0197718	0.00619714	0.015788	0.00973836	0.0296577	0.0299528	0.00206571	0.00545938	0.00103286	-0.00486918	0.00103286	-0.00472163	-0.00723	-0.00206571	-0.0215424	-0.0116565	0.0126894	0.0168208	0.0107712	0.0122467	0.0147551	0.00870551	0.00944326	0.0110663	0.0075251	0.00944326	0.00870551	0.00796775	0.00575449	
0.0151942	0.000442653	0.00531183	0.00368877	0.00531183	0.00826285	0.00398388	0.00737755	0.00649224	0.00590204	0.0075251	0.011509	0.0075251	0.0126894	0.011509	0.0128369	0.00796775	0.0132796	0.0128369	0.013132	0.0107712	0.0138698	0.0110663	0.00693489	0.00472163	0.0116565	-0.0112139	-0.0365926	-0.00442653	-0.00663979	-0.00309857	-0.00531183	-0.011509	-0.0166733	-0.0125418	-0.0147551	-0.011509	0.00560694	0.0140173	-0.00354122	-0.015788	-0.00678734	-0.000885306	0	0.0106237	-0.0190341	-0.0190341	-0.0303955	-0.0222802	-0.0264116	-0.00280347	-0.00162306	-0.0330514	-0.0281822	-0.031871	-0.0364451	-0.0283298	-0.0336416	-0.0357073	-0.0290675	-0.0466261	-0.0357073	0.00737755	0.00929571	0.00472163	0.00693489	0.00870551	0.00354122	0.00398388	0.00560694	0.00309857	0.00486918	0.00398388	0.00486918	0.00118041	
0.015204	-0.00103286	-0.000442653	-0.000737755	0.000295102	0.00265592	-0.00191816	0.00206571	-0.000590204	-0.00206571	-0.000737755	0.00177061	-0.00191816	0.00368877	0.00236082	0.00309857	-0.00250837	0.00221326	0.00191816	0.00132796	0.00103286	0.00206571	-0.000442653	-0.00560694	-0.00604959	-0.00118041	-0.052233	-0.0755461	-0.0469212	-0.0479541	-0.0451506	-0.0458883	-0.0534134	-0.060791	-0.0562169	-0.0597581	-0.0568071	-0.0398388	-0.0317235	-0.049282	-0.0593155	-0.0497247	-0.0429373	-0.0407241	-0.0306906	-0.0576924	-0.0575449	-0.0668406	-0.0585777	-0.0609385	-0.0373304	-0.034822	-0.0655126	-0.0604959	-0.060791	-0.0663979	-0.0559218	-0.0596106	-0.0619714	-0.0531183	-0.0687587	-0.0575449	-0.00177061	0.00250837	-0.00383632	-0.000442653	0.00177061	-0.00324612	-0.00206571	0.00206571	-0.00132796	0.000147551	-0.00147551	0.00206571	-0.00295102	
0.0152137	-0.00545938	-0.00457408	-0.00590204	-0.00472163	-0.00265592	-0.0075251	-0.00590204	-0.0078202	-0.00855795	-0.00914816	-0.00870551	-0.0119516	-0.00368877	-0.00545938	-0.00826285	-0.013132	-0.00929571	-0.0107712	-0.00944326	-0.0122467	-0.00914816	-0.0138698	-0.0165257	-0.0159355	-0.0141649	-0.0910389	-0.108597	-0.0860222	-0.0866124	-0.0848418	-0.084104	-0.0914816	-0.0991542	-0.0963508	-0.100777	-0.0988591	-0.0826285	-0.0743657	-0.0920718	-0.0991542	-0.0895634	-0.0826285	-0.0804153	-0.068021	-0.0929571	-0.0910389	-0.0975312	-0.0908914	-0.0923669	-0.0728902	-0.0689063	-0.0923669	-0.0857271	-0.0860222	-0.0900061	-0.0796775	-0.082481	-0.0835138	-0.073923	-0.0864649	-0.0751034	-0.00944326	-0.00634469	-0.0081153	-0.00634469	-0.00368877	-0.00885306	-0.0075251	-0.00383632	-0.00590204	-0.00501673	-0.00457408	-0.00280347	-0.00442653	
0.0152235	-0.00870551	-0.00531183	-0.0081153	-0.00914816	-0.00826285	-0.0109188	-0.0119516	-0.0113614	-0.0150502	-0.0160831	-0.0151977	-0.0182963	-0.0119516	-0.0140173	-0.0162306	-0.0199194	-0.0180012	-0.0172635	-0.0184439	-0.0215424	-0.0168208	-0.0205096	-0.0241984	-0.0258214	-0.0239033	-0.121434	-0.133239	-0.118336	-0.117451	-0.115385	-0.117303	-0.12291	-0.129107	-0.128074	-0.131173	-0.13014	-0.118779	-0.113024	-0.123353	-0.128074	-0.121582	-0.1145	-0.111696	-0.101072	-0.119074	-0.117008	-0.121287	-0.115237	-0.115385	-0.0994493	-0.0966459	-0.111991	-0.106384	-0.105499	-0.106089	-0.0984165	-0.10122	-0.0973836	-0.0904487	-0.0962032	-0.0882355	-0.0165257	-0.0113614	-0.0134271	-0.0110663	-0.00959081	-0.0128369	-0.011509	-0.00855795	-0.00737755	-0.00855795	-0.00870551	-0.00560694	-0.0075251	
0.0152332	-0.00826285	-0.00796775	-0.0110663	-0.0116565	-0.011509	-0.013132	-0.0137222	-0.0153453	-0.0190341	-0.0181488	-0.018739	-0.0193292	-0.0190341	-0.020362	-0.0230179	-0.0225753	-0.0243459	-0.0230179	-0.0241984	-0.0249361	-0.0241984	-0.0267067	-0.027592	-0.0292151	-0.0292151	-0.140468	-0.144747	-0.138108	-0.13855	-0.136632	-0.139288	-0.142534	-0.147403	-0.146813	-0.149174	-0.150207	-0.143272	-0.140616	-0.144452	-0.145043	-0.140321	-0.137517	-0.133386	-0.126304	-0.135304	-0.132796	-0.132501	-0.127041	-0.126894	-0.117303	-0.113909	-0.12173	-0.115827	-0.115532	-0.114647	-0.10904	-0.108597	-0.103876	-0.0997444	-0.0987116	-0.0942851	-0.0197718	-0.0149026	-0.0150502	-0.0149026	-0.0129845	-0.0156404	-0.0132796	-0.0112139	-0.0116565	-0.0104761	-0.0118041	-0.0078202	-0.00737755	
0.015243	-0.00796775	-0.00944326	-0.0106237	-0.0109188	-0.0135747	-0.0135747	-0.0151977	-0.0172635	-0.0182963	-0.0171159	-0.0191816	-0.020362	-0.0210998	-0.0239033	-0.0227228	-0.0227228	-0.0255263	-0.0247886	-0.0243459	-0.0256739	-0.0261165	-0.0267067	-0.0243459	-0.0268543	-0.0270018	-0.146813	-0.144747	-0.146666	-0.146961	-0.147994	-0.149322	-0.150207	-0.152273	-0.154043	-0.154486	-0.155224	-0.155519	-0.153453	-0.152715	-0.150354	-0.146223	-0.143567	-0.143124	-0.139731	-0.139288	-0.13619	-0.133091	-0.130583	-0.128369	-0.124976	-0.122172	-0.120992	-0.117598	-0.114057	-0.112286	-0.110221	-0.108007	-0.102843	-0.102253	-0.09399	-0.0919242	-0.0169684	-0.0166733	-0.01446	-0.01446	-0.0138698	-0.0140173	-0.013132	-0.0120992	-0.011509	-0.010181	-0.00959081	-0.00914816	-0.00767265	
0.0152527	-0.00678734	-0.00678734	-0.00870551	-0.00870551	-0.0109188	-0.0103286	-0.0132796	-0.0163782	-0.0126894	-0.0135747	-0.0165257	-0.0163782	-0.0194767	-0.0224277	-0.0193292	-0.0180012	-0.0215424	-0.0218375	-0.02169	-0.0230179	-0.0225753	-0.023313	-0.0178537	-0.0193292	-0.020362	-0.143862	-0.137222	-0.14401	-0.144305	-0.14578	-0.147551	-0.145043	-0.145043	-0.149026	-0.147551	-0.151535	-0.151977	-0.154191	-0.148289	-0.144452	-0.143862	-0.142682	-0.140764	-0.140468	-0.133091	-0.132206	-0.126304	-0.124385	-0.120992	-0.12409	-0.121582	-0.112434	-0.112286	-0.10845	-0.103433	-0.104171	-0.0997444	-0.0976787	-0.0962032	-0.0845467	-0.0843991	-0.0128369	-0.0147551	-0.0116565	-0.0128369	-0.0128369	-0.00959081	-0.00914816	-0.00900061	-0.0078202	-0.00767265	-0.00737755	-0.0078202	-0.00545938	
0.0152625	-0.000885306	-0.00575449	-0.00604959	-0.00531183	-0.00900061	-0.00324612	-0.00826285	-0.0110663	-0.00634469	-0.00693489	-0.0106237	-0.0084104	-0.0149026	-0.0150502	-0.0123943	-0.0112139	-0.0138698	-0.0140173	-0.015788	-0.0143124	-0.0165257	-0.0151977	-0.00973836	-0.0078202	-0.0128369	-0.13073	-0.122172	-0.131763	-0.133681	-0.135304	-0.134862	-0.131763	-0.131025	-0.133681	-0.132501	-0.135894	-0.143715	-0.145338	-0.135009	-0.130435	-0.129845	-0.13132	-0.129845	-0.131173	-0.120549	-0.117598	-0.112876	-0.113319	-0.109778	-0.114942	-0.113762	-0.099892	-0.100335	-0.0964983	-0.0904487	-0.091334	-0.0889732	-0.085432	-0.0869075	-0.0717098	-0.0730377	-0.00619714	-0.0103286	-0.00663979	-0.0084104	-0.00870551	-0.00339367	-0.00398388	-0.00575449	-0.00206571	-0.00560694	-0.00516428	-0.00442653	-0.00206571	
0.0152722	0.00147551	-0.00103286	-0.00191816	-0.000737755	-0.00427898	0.00250837	-0.00118041	-0.00413143	-0.000295102	0.00132796	-0.00265592	0.00103286	-0.00708245	-0.00575449	-0.00442653	-0.00118041	-0.00649224	-0.00398388	-0.00723	-0.00354122	-0.00590204	-0.00280347	0.00236082	0.000147551	-0.000295102	-0.115827	-0.102991	-0.11627	-0.117155	-0.116713	-0.117303	-0.1145	-0.111401	-0.114795	-0.112434	-0.116418	-0.125418	-0.12896	-0.118336	-0.112286	-0.112729	-0.113909	-0.114942	-0.116565	-0.103138	-0.100925	-0.0942851	-0.0962032	-0.0911865	-0.101663	-0.0991542	-0.0820383	-0.0849893	-0.0807104	-0.0749559	-0.0764314	-0.0718573	-0.0708245	-0.0720049	-0.0544463	-0.0584302	0.000147551	-0.00486918	0.00280347	-0.00118041	-0.00368877	0.00250837	0.000442653	-0.00118041	0.00280347	0.00118041	-0.000147551	-0.00354122	0.00103286	
0.015282	0.00398388	0.00295102	0.00265592	0.00531183	0.00147551	0.00914816	0.00427898	0.00354122	0.00693489	0.00973836	0.00545938	0.0103286	0.00339367	0.00427898	0.00442653	0.00914816	0.00442653	0.00575449	0.00368877	0.00708245	0.00368877	0.00914816	0.0135747	0.0119516	0.0103286	-0.0957606	-0.0796775	-0.0970885	-0.0966459	-0.095613	-0.0973836	-0.0919242	-0.0911865	-0.0916291	-0.0920718	-0.0941375	-0.105646	-0.110516	-0.0973836	-0.0903012	-0.092662	-0.0944326	-0.0947277	-0.0993018	-0.0813006	-0.0805628	-0.0734804	-0.0759887	-0.0731853	-0.0835138	-0.0817432	-0.0656602	-0.0662504	-0.0634469	-0.0556267	-0.0588728	-0.0562169	-0.0523806	-0.0551841	-0.0374779	-0.0432324	0.00708245	0.00354122	0.0109188	0.00427898	0.00280347	0.00767265	0.00619714	0.00442653	0.00693489	0.00501673	0.00486918	0.000442653	0.00545938	
0.0152917	0.00737755	0.00796775	0.00826285	0.00767265	0.00604959	0.0134271	0.0100335	0.0113614	0.0126894	0.015788	0.0122467	0.0178537	0.0118041	0.0120992	0.0140173	0.0193292	0.0141649	0.0168208	0.013132	0.0160831	0.0149026	0.0178537	0.0222802	0.02169	0.0202145	-0.0725951	-0.0569547	-0.073923	-0.0746608	-0.0743657	-0.0743657	-0.0693489	-0.0669881	-0.0694965	-0.0686112	-0.0711196	-0.0798251	-0.0860222	-0.0720049	-0.0662504	-0.0690538	-0.069644	-0.0740706	-0.0770216	-0.0579875	-0.0582826	-0.0516428	-0.0550365	-0.0516428	-0.0634469	-0.063742	-0.0448555	-0.0451506	-0.0441177	-0.0368877	-0.0414618	-0.0368877	-0.0343794	-0.0360024	-0.0213949	-0.0255263	0.0123943	0.00973836	0.0153453	0.0109188	0.00973836	0.0135747	0.0116565	0.0100335	0.0123943	0.00796775	0.00885306	0.00442653	0.00929571	
0.0153015	0.00796775	0.011509	0.00914816	0.0116565	0.0116565	0.0180012	0.0147551	0.017411	0.0172635	0.0169684	0.0188865	0.0230179	0.0180012	0.0190341	0.020362	0.0247886	0.0208047	0.0227228	0.0212473	0.0239033	0.023313	0.0243459	0.0283298	0.0270018	0.027592	-0.05061	-0.0354122	-0.0513477	-0.0513477	-0.0509051	-0.0529708	-0.0470688	-0.0438226	-0.046331	-0.0461834	-0.047659	-0.0560694	-0.060791	-0.0488394	-0.0430849	-0.047659	-0.0483967	-0.0510526	-0.0557743	-0.0380681	-0.0379206	-0.0302479	-0.0343794	-0.0317235	-0.0429373	-0.0424947	-0.0253788	-0.0270018	-0.0237557	-0.0188865	-0.0225753	-0.0172635	-0.0175586	-0.0194767	-0.00191816	-0.0075251	0.0172635	0.0160831	0.0184439	0.0149026	0.0140173	0.0149026	0.0140173	0.0120992	0.0149026	0.0107712	0.0103286	0.0084104	0.00796775	
0.0153112	0.00767265	0.0112139	0.0110663	0.0151977	0.0126894	0.0165257	0.0175586	0.0177061	0.017411	0.0184439	0.0215424	0.0222802	0.0222802	0.0218375	0.0234606	0.0249361	0.0247886	0.0262641	0.0264116	0.027592	0.0277396	0.0281822	0.0265592	0.0284773	0.0292151	-0.0293626	-0.0163782	-0.0290675	-0.0296577	-0.0302479	-0.0298053	-0.024641	-0.023313	-0.0255263	-0.0250837	-0.0249361	-0.0340843	-0.039101	-0.027592	-0.0213949	-0.0256739	-0.0286249	-0.0295102	-0.034822	-0.0178537	-0.0190341	-0.0118041	-0.0138698	-0.0135747	-0.0227228	-0.0234606	-0.00516428	-0.0100335	-0.00560694	-0.00221326	-0.00545938	-0.000295102	-0.000295102	-0.00265592	0.0134271	0.00767265	0.0197718	0.0188865	0.0191816	0.0159355	0.0159355	0.0149026	0.0151977	0.0138698	0.0146075	0.0128369	0.0113614	0.0110663	0.00900061	
0.015321	0.0075251	0.00973836	0.0106237	0.0120992	0.013132	0.0147551	0.0171159	0.0153453	0.0154928	0.0172635	0.0224277	0.0200669	0.0240508	0.0231655	0.0227228	0.0236082	0.0247886	0.0255263	0.0261165	0.0256739	0.027592	0.0277396	0.0258214	0.0250837	0.0268543	-0.00796775	0.00383632	-0.00826285	-0.00944326	-0.0109188	-0.0100335	-0.00560694	-0.00398388	-0.00531183	-0.00708245	-0.00486918	-0.0134271	-0.0191816	-0.00855795	-0.00354122	-0.00649224	-0.00973836	-0.00988591	-0.015788	0.000147551	0.000147551	0.00545938	0.00206571	0.00398388	-0.00501673	-0.00649224	0.00944326	0.00545938	0.0103286	0.013132	0.0118041	0.0151977	0.01446	0.0126894	0.0267067	0.0206571	0.0184439	0.0177061	0.0151977	0.0168208	0.0149026	0.0126894	0.013132	0.0137222	0.011509	0.0100335	0.00900061	0.011509	0.00723	
0.0153307	0.00472163	0.00708245	0.00826285	0.0104761	0.0118041	0.0107712	0.0135747	0.013132	0.0123943	0.0128369	0.0175586	0.01446	0.0200669	0.0196243	0.0209522	0.0159355	0.0208047	0.02169	0.0200669	0.0190341	0.0206571	0.0200669	0.0165257	0.0172635	0.0212473	0.0122467	0.0213949	0.00826285	0.00929571	0.00855795	0.0081153	0.0103286	0.0135747	0.0122467	0.0122467	0.0109188	0.00604959	-0.000590204	0.0100335	0.0128369	0.0104761	0.0078202	0.00737755	0.00339367	0.01446	0.0166733	0.0202145	0.0177061	0.0194767	0.0103286	0.0112139	0.0228704	0.0208047	0.0243459	0.0258214	0.0249361	0.0268543	0.0286249	0.0256739	0.0373304	0.0321661	0.0120992	0.0150502	0.0103286	0.0129845	0.0137222	0.00914816	0.0084104	0.0112139	0.00737755	0.00767265	0.0078202	0.0100335	0.00590204	
0.0153405	0.000737755	0.00383632	0.00368877	0.00590204	0.0081153	0.00442653	0.00796775	0.00796775	0.00501673	0.00737755	0.00944326	0.00723	0.0123943	0.0116565	0.0123943	0.00678734	0.0113614	0.0126894	0.0125418	0.0103286	0.0141649	0.00900061	0.00531183	0.00486918	0.0109188	0.0292151	0.039101	0.0256739	0.0267067	0.0250837	0.025969	0.0277396	0.0278871	0.0286249	0.0281822	0.0280347	0.0215424	0.017411	0.0261165	0.0278871	0.0262641	0.0230179	0.0230179	0.0196243	0.0308381	0.0302479	0.0330514	0.0320186	0.033199	0.024641	0.0250837	0.0354122	0.0352647	0.0364451	0.0376255	0.0370353	0.0371828	0.039101	0.0393961	0.0452981	0.0411667	0.00545938	0.00959081	0.00354122	0.0078202	0.00826285	0.00118041	0.00354122	0.00501673	0.00191816	0.00457408	0.00368877	0.00619714	0.00191816	
0.0153502	-0.00177061	-0.000295102	0	0.000737755	0.00103286	-0.00250837	-0.000590204	0.000737755	-0.00309857	-0.00221326	-0.000147551	-0.00162306	0.00236082	0.00177061	0.00250837	-0.00309857	0.000147551	0.00191816	0.00162306	-0.000885306	0.00531183	-0.00295102	-0.00634469	-0.00767265	-0.00147551	0.0451506	0.0538561	0.0411667	0.0416094	0.0389534	0.040429	0.0426422	0.0429373	0.0421996	0.0424947	0.0419045	0.0364451	0.0320186	0.0388059	0.0419045	0.0399863	0.0374779	0.0371828	0.0329039	0.0427898	0.0424947	0.0444128	0.0438226	0.0438226	0.037773	0.0365926	0.0461834	0.0444128	0.0466261	0.0482492	0.0452981	0.0475114	0.0485443	0.0485443	0.0526757	0.0489869	-0.00147551	0.000737755	-0.00236082	0.00132796	0.00103286	-0.00427898	-0.00339367	0	-0.00324612	-0.000442653	-0.00118041	0.00147551	-0.00118041	
0.01536	-0.00486918	-0.00398388	-0.00516428	-0.00398388	-0.00280347	-0.00649224	-0.00678734	-0.00634469	-0.00796775	-0.00944326	-0.00678734	-0.0103286	-0.00545938	-0.00663979	-0.00619714	-0.0126894	-0.00929571	-0.00855795	-0.00914816	-0.0122467	-0.0075251	-0.0135747	-0.0171159	-0.018739	-0.0146075	0.0588728	0.0641847	0.0571022	0.0560694	0.052233	0.0537085	0.056512	0.0566596	0.0547414	0.0547414	0.0544463	0.0489869	0.0464785	0.05061	0.054889	0.0529708	0.0485443	0.0494296	0.0473639	0.0537085	0.0525281	0.0557743	0.0559218	0.0541512	0.05061	0.0478065	0.0545938	0.0551841	0.0556267	0.0553316	0.0568071	0.0557743	0.054889	0.0540036	0.0584302	0.0544463	-0.00959081	-0.00545938	-0.0100335	-0.00545938	-0.00545938	-0.00885306	-0.00959081	-0.00545938	-0.0081153	-0.00383632	-0.00590204	-0.00368877	-0.00501673	
0.0153698	-0.0081153	-0.00708245	-0.00767265	-0.00634469	-0.00767265	-0.0123943	-0.0110663	-0.00944326	-0.0147551	-0.0141649	-0.0146075	-0.0162306	-0.0146075	-0.0134271	-0.0146075	-0.0202145	-0.0184439	-0.0180012	-0.0206571	-0.0215424	-0.0184439	-0.0234606	-0.0252312	-0.0253788	-0.0212473	0.0699391	0.0764314	0.0675783	0.0677259	0.0635945	0.0669881	0.068021	0.0693489	0.0668406	0.0649224	0.0663979	0.0613812	0.0590204	0.0613812	0.0663979	0.0627092	0.060791	0.0612336	0.0584302	0.0640371	0.0641847	0.0668406	0.0649224	0.063742	0.0600532	0.0566596	0.0631518	0.0627092	0.0628567	0.0632994	0.0622665	0.0634469	0.0621189	0.0588728	0.0628567	0.0597581	-0.0153453	-0.0125418	-0.0138698	-0.0118041	-0.0109188	-0.0126894	-0.0123943	-0.00914816	-0.0104761	-0.0084104	-0.00870551	-0.00545938	-0.00663979	
0.0153795	-0.0084104	-0.00855795	-0.0100335	-0.0109188	-0.010181	-0.0116565	-0.0143124	-0.0149026	-0.0178537	-0.0182963	-0.0181488	-0.0205096	-0.0208047	-0.0191816	-0.0209522	-0.023313	-0.0240508	-0.0234606	-0.0249361	-0.0250837	-0.0252312	-0.0272969	-0.0277396	-0.0280347	-0.0280347	0.0827761	0.0870551	0.0784971	0.0777593	0.0759887	0.0779069	0.0802677	0.081153	0.0779069	0.078202	0.076874	0.0740706	0.069644	0.0748083	0.0783496	0.0736279	0.0720049	0.0712671	0.0669881	0.0733328	0.0733328	0.0767265	0.0727426	0.0731853	0.0684636	0.0653651	0.070972	0.0705294	0.069644	0.0699391	0.0671357	0.0686112	0.0675783	0.0630043	0.0662504	0.0621189	-0.017411	-0.015788	-0.0146075	-0.0146075	-0.0123943	-0.0134271	-0.0146075	-0.0125418	-0.0120992	-0.0112139	-0.0110663	-0.00885306	-0.00826285	
0.0153893	-0.0075251	-0.0081153	-0.0106237	-0.0119516	-0.0119516	-0.0107712	-0.0150502	-0.0156404	-0.0168208	-0.0180012	-0.0177061	-0.0200669	-0.0219851	-0.023313	-0.0215424	-0.0234606	-0.0252312	-0.0243459	-0.0267067	-0.0267067	-0.0278871	-0.0261165	-0.0231655	-0.0244935	-0.027592	0.0929571	0.0976787	0.0895634	0.0873502	0.088383	0.0888257	0.0914816	0.091334	0.0892683	0.091334	0.0892683	0.0860222	0.0833663	0.0880879	0.0894159	0.0869075	0.0843991	0.0813006	0.0784971	0.0836614	0.0836614	0.0861698	0.0814481	0.081153	0.0759887	0.073923	0.0790873	0.0765789	0.0748083	0.0755461	0.0745132	0.0721524	0.0706769	0.0686112	0.0694965	0.063742	-0.0160831	-0.0169684	-0.0141649	-0.0140173	-0.013132	-0.0110663	-0.013132	-0.011509	-0.0104761	-0.0100335	-0.0107712	-0.00900061	-0.0081153	
0.015399	-0.00516428	-0.00427898	-0.00929571	-0.00929571	-0.011509	-0.00900061	-0.0135747	-0.0153453	-0.0141649	-0.0140173	-0.0154928	-0.0149026	-0.0200669	-0.0219851	-0.0190341	-0.0177061	-0.0215424	-0.02169	-0.0231655	-0.0219851	-0.0227228	-0.0219851	-0.017411	-0.0178537	-0.02169	0.103433	0.106827	0.100335	0.0987116	0.0987116	0.0995969	0.101515	0.10181	0.101663	0.101367	0.100187	0.098564	0.0948753	0.0982689	0.101515	0.0975312	0.0933997	0.0903012	0.0879404	0.09399	0.0929571	0.0928095	0.0900061	0.0891208	0.0838089	0.0807104	0.085432	0.0821859	0.0798251	0.0810055	0.0776118	0.078202	0.0753985	0.0720049	0.0711196	0.0652175	-0.0123943	-0.0143124	-0.010181	-0.013132	-0.0125418	-0.00723	-0.00944326	-0.00900061	-0.00590204	-0.00796775	-0.00767265	-0.00826285	-0.00516428	
0.0154088	-0.00324612	-0.00221326	-0.00516428	-0.00634469	-0.00796775	-0.00398388	-0.0075251	-0.0110663	-0.00870551	-0.0078202	-0.00988591	-0.00708245	-0.0126894	-0.0150502	-0.0129845	-0.0107712	-0.0143124	-0.0150502	-0.0154928	-0.0137222	-0.0171159	-0.0143124	-0.00870551	-0.0081153	-0.0125418	0.110221	0.113024	0.108597	0.10786	0.10786	0.108893	0.110663	0.110958	0.112286	0.112139	0.111844	0.110073	0.105646	0.108893	0.110663	0.107565	0.104466	0.102548	0.0964983	0.103286	0.100187	0.10004	0.0957606	0.0936948	0.0885306	0.0872026	0.0907438	0.088383	0.0858746	0.0836614	0.0826285	0.0810055	0.0787922	0.0718573	0.0690538	0.063742	-0.00693489	-0.0104761	-0.00486918	-0.00737755	-0.00885306	-0.00398388	-0.00383632	-0.00590204	-0.00265592	-0.00767265	-0.00486918	-0.00649224	-0.00162306	
0.0154185	0.000737755	0.000737755	-0.00132796	0.000885306	-0.00324612	0.00236082	-0.00191816	-0.00280347	-0.00162306	-0.000737755	-0.00162306	0.00177061	-0.00560694	-0.00398388	-0.00383632	0.000295102	-0.00531183	-0.00486918	-0.00590204	-0.00368877	-0.00708245	-0.00324612	0.00132796	0.00280347	-0.00147551	0.11686	0.117155	0.11568	0.115827	0.115532	0.117598	0.120254	0.119664	0.120254	0.119811	0.121434	0.119516	0.116565	0.117155	0.117746	0.114795	0.112876	0.110073	0.105794	0.10963	0.106237	0.103286	0.101072	0.0987116	0.096941	0.0931046	0.0929571	0.0910389	0.0888257	0.085432	0.0843991	0.082481	0.0779069	0.0728902	0.0684636	0.0628567	-0.000442653	-0.00427898	0.00132796	-0.00206571	-0.00354122	0.00354122	-0.000295102	-0.00132796	0.00221326	-0.00147551	-0.00132796	-0.00457408	0.00147551	
0.0154283	0.00383632	0.00368877	0.00295102	0.00486918	0.00221326	0.00870551	0.00442653	0.00442653	0.00693489	0.0084104	0.0078202	0.00914816	0.00339367	0.00472163	0.00545938	0.00826285	0.00354122	0.00560694	0.00324612	0.0078202	0.00531183	0.00796775	0.0132796	0.0135747	0.0110663	0.119369	0.117451	0.117303	0.118483	0.119221	0.120697	0.123205	0.124533	0.124828	0.124385	0.125713	0.126156	0.125713	0.123353	0.121139	0.120549	0.117893	0.114942	0.109483	0.112729	0.10963	0.106384	0.103286	0.100777	0.0994493	0.0950228	0.0923669	0.0903012	0.0872026	0.082481	0.0829236	0.0793824	0.0745132	0.0720049	0.0646273	0.0591679	0.00723	0.00324612	0.00855795	0.00545938	0.00472163	0.00826285	0.00545938	0.00516428	0.0075251	0.00309857	0.00619714	0	0.00575449	
0.015438	0.00708245	0.0078202	0.00634469	0.0106237	0.00649224	0.0122467	0.0116565	0.0118041	0.0129845	0.0151977	0.0135747	0.0181488	0.0113614	0.0120992	0.0146075	0.0172635	0.0132796	0.0156404	0.0134271	0.0165257	0.0150502	0.0190341	0.023313	0.0218375	0.0200669	0.116565	0.110073	0.11686	0.11686	0.118631	0.119074	0.119959	0.121877	0.123353	0.124238	0.125271	0.129402	0.127041	0.124238	0.120254	0.119811	0.117155	0.114647	0.112581	0.109188	0.108007	0.0995969	0.100925	0.0966459	0.0987116	0.0947277	0.0880879	0.0869075	0.0807104	0.0764314	0.0770216	0.0736279	0.0675783	0.0661028	0.0560694	0.0553316	0.0143124	0.0103286	0.0138698	0.0110663	0.00870551	0.0147551	0.011509	0.00959081	0.0109188	0.00737755	0.0078202	0.00516428	0.00796775	
0.0154478	0.0084104	0.0100335	0.00929571	0.013132	0.0123943	0.0160831	0.0162306	0.0172635	0.0175586	0.0193292	0.0193292	0.0218375	0.0184439	0.018739	0.0225753	0.0212473	0.0209522	0.0230179	0.020362	0.0227228	0.0240508	0.0262641	0.027592	0.0287724	0.027592	0.106237	0.0950228	0.107565	0.108155	0.111401	0.111549	0.110368	0.111549	0.113909	0.115975	0.11627	0.122172	0.123648	0.117303	0.110958	0.111106	0.111401	0.108597	0.10963	0.0994493	0.0972361	0.08676	0.0904487	0.0870551	0.0914816	0.0901536	0.075251	0.0742181	0.0689063	0.063742	0.0665455	0.0600532	0.0559218	0.0554792	0.0427898	0.0410192	0.0194767	0.0150502	0.0171159	0.0151977	0.0149026	0.0160831	0.0150502	0.0122467	0.0132796	0.0109188	0.0113614	0.0081153	0.00855795	
0.0154575	0.0109188	0.0112139	0.0104761	0.0135747	0.0132796	0.0166733	0.018739	0.017411	0.0202145	0.0194767	0.0210998	0.0227228	0.0225753	0.0221326	0.025969	0.024641	0.0255263	0.0277396	0.0255263	0.0277396	0.0292151	0.0283298	0.0277396	0.0278871	0.0301004	0.0869075	0.0718573	0.0911865	0.0904487	0.095613	0.0960557	0.0932522	0.0908914	0.0942851	0.0945802	0.0970885	0.107417	0.110958	0.0987116	0.0911865	0.0935473	0.0960557	0.0920718	0.0962032	0.0805628	0.0783496	0.0675783	0.0730377	0.0674308	0.0767265	0.0762838	0.0562169	0.0556267	0.0523806	0.0445604	0.05061	0.0442653	0.0383632	0.0392486	0.0225753	0.0261165	0.0197718	0.0194767	0.017411	0.0169684	0.0159355	0.0147551	0.0163782	0.01446	0.0122467	0.0116565	0.0104761	0.00988591	0.00870551	
